# Processado em: 2025-03-09T18:31:21.688754
,data_da_medicao,niveldagua_m,date,tempo_s
1068,24/08/2018,42.94,2018-08-24,588384000.0
1069,25/08/2018,43.06,2018-08-25,588470400.0
1070,26/08/2018,43.09,2018-08-26,588556800.0
1071,27/08/2018,43.03,2018-08-27,588643200.0
1072,28/08/2018,43.01,2018-08-28,588729600.0
1073,29/08/2018,43.0,2018-08-29,588816000.0
1074,30/08/2018,42.97,2018-08-30,588902400.0
1075,31/08/2018,42.96,2018-08-31,588988800.0
1076,01/09/2018,42.99,2018-09-01,589075200.0
1077,02/09/2018,43.03,2018-09-02,589161600.0
1078,03/09/2018,43.03,2018-09-03,589248000.0
1079,04/09/2018,43.03,2018-09-04,589334400.0
1080,05/09/2018,43.04,2018-09-05,589420800.0
1081,06/09/2018,43.04,2018-09-06,589507200.0
1082,07/09/2018,43.02,2018-09-07,589593600.0
1083,08/09/2018,43.01,2018-09-08,589680000.0
1084,09/09/2018,43.0,2018-09-09,589766400.0
1085,10/09/2018,43.0,2018-09-10,589852800.0
1086,11/09/2018,43.0,2018-09-11,589939200.0
1087,12/09/2018,43.01,2018-09-12,590025600.0
1088,13/09/2018,43.0,2018-09-13,590112000.0
1089,14/09/2018,43.01,2018-09-14,590198400.0
1090,15/09/2018,43.01,2018-09-15,590284800.0
1091,16/09/2018,43.02,2018-09-16,590371200.0
1092,17/09/2018,43.01,2018-09-17,590457600.0
1093,18/09/2018,43.01,2018-09-18,590544000.0
1094,19/09/2018,43.01,2018-09-19,590630400.0
1095,20/09/2018,43.05,2018-09-20,590716800.0
1096,21/09/2018,43.05,2018-09-21,590803200.0
1097,22/09/2018,43.04,2018-09-22,590889600.0
1098,23/09/2018,43.03,2018-09-23,590976000.0
1099,24/09/2018,43.04,2018-09-24,591062400.0
1100,25/09/2018,43.05,2018-09-25,591148800.0
1101,26/09/2018,43.05,2018-09-26,591235200.0
1102,27/09/2018,43.07,2018-09-27,591321600.0
1103,28/09/2018,43.07,2018-09-28,591408000.0
1104,29/09/2018,43.06,2018-09-29,591494400.0
1105,30/09/2018,43.07,2018-09-30,591580800.0
1106,01/10/2018,43.06,2018-10-01,591667200.0
1107,02/10/2018,43.07,2018-10-02,591753600.0
1108,03/10/2018,43.09,2018-10-03,591840000.0
1109,04/10/2018,43.11,2018-10-04,591926400.0
1110,05/10/2018,43.11,2018-10-05,592012800.0
1111,06/10/2018,43.1,2018-10-06,592099200.0
1112,07/10/2018,43.1,2018-10-07,592185600.0
1113,08/10/2018,43.09,2018-10-08,592272000.0
1114,09/10/2018,43.09,2018-10-09,592358400.0
1115,10/10/2018,43.12,2018-10-10,592444800.0
1116,11/10/2018,43.14,2018-10-11,592531200.0
1117,12/10/2018,43.14,2018-10-12,592617600.0
1118,13/10/2018,43.12,2018-10-13,592704000.0
1119,14/10/2018,43.14,2018-10-14,592790400.0
1120,15/10/2018,43.13,2018-10-15,592876800.0
1121,16/10/2018,43.12,2018-10-16,592963200.0
1122,17/10/2018,43.14,2018-10-17,593049600.0
1123,18/10/2018,43.15,2018-10-18,593136000.0
1124,19/10/2018,43.17,2018-10-19,593222400.0
1125,20/10/2018,43.18,2018-10-20,593308800.0
1126,21/10/2018,43.19,2018-10-21,593395200.0
1127,22/10/2018,43.18,2018-10-22,593481600.0
1128,23/10/2018,43.17,2018-10-23,593568000.0
1129,24/10/2018,43.2,2018-10-24,593654400.0
1130,25/10/2018,43.2,2018-10-25,593740800.0
1131,26/10/2018,43.18,2018-10-26,593827200.0
1132,27/10/2018,43.19,2018-10-27,593913600.0
1133,28/10/2018,43.21,2018-10-28,594000000.0
1134,29/10/2018,43.22,2018-10-29,594086400.0
1135,30/10/2018,43.23,2018-10-30,594172800.0
1136,31/10/2018,43.24,2018-10-31,594259200.0
1137,01/11/2018,43.24,2018-11-01,594345600.0
1138,02/11/2018,43.23,2018-11-02,594432000.0
1139,03/11/2018,43.21,2018-11-03,594518400.0
1140,04/11/2018,43.24,2018-11-04,594604800.0
1141,05/11/2018,43.27,2018-11-05,594691200.0
1142,06/11/2018,43.28,2018-11-06,594777600.0
1143,07/11/2018,43.29,2018-11-07,594864000.0
1144,08/11/2018,43.3,2018-11-08,594950400.0
1145,09/11/2018,43.3,2018-11-09,595036800.0
1146,10/11/2018,43.26,2018-11-10,595123200.0
1147,11/11/2018,43.27,2018-11-11,595209600.0
1148,12/11/2018,43.28,2018-11-12,595296000.0
1149,13/11/2018,43.28,2018-11-13,595382400.0
1150,14/11/2018,43.3,2018-11-14,595468800.0
1151,15/11/2018,43.31,2018-11-15,595555200.0
1152,16/11/2018,43.33,2018-11-16,595641600.0
1153,17/11/2018,43.34,2018-11-17,595728000.0
1154,18/11/2018,43.33,2018-11-18,595814400.0
1155,19/11/2018,43.35,2018-11-19,595900800.0
1156,20/11/2018,43.37,2018-11-20,595987200.0
1157,21/11/2018,43.36,2018-11-21,596073600.0
1158,22/11/2018,43.34,2018-11-22,596160000.0
1159,23/11/2018,43.32,2018-11-23,596246400.0
1160,24/11/2018,43.34,2018-11-24,596332800.0
1161,25/11/2018,43.37,2018-11-25,596419200.0
1162,26/11/2018,43.39,2018-11-26,596505600.0
1163,27/11/2018,43.39,2018-11-27,596592000.0
1164,28/11/2018,43.38,2018-11-28,596678400.0
1165,29/11/2018,43.37,2018-11-29,596764800.0
1166,30/11/2018,43.37,2018-11-30,596851200.0
1167,01/12/2018,43.36,2018-12-01,596937600.0
1168,02/12/2018,43.39,2018-12-02,597024000.0
1169,03/12/2018,43.4,2018-12-03,597110400.0
1170,04/12/2018,43.39,2018-12-04,597196800.0
1171,05/12/2018,43.42,2018-12-05,597283200.0
1172,06/12/2018,43.45,2018-12-06,597369600.0
1173,07/12/2018,43.47,2018-12-07,597456000.0
1174,08/12/2018,43.47,2018-12-08,597542400.0
1175,09/12/2018,43.46,2018-12-09,597628800.0
1176,10/12/2018,43.47,2018-12-10,597715200.0
1177,11/12/2018,43.46,2018-12-11,597801600.0
1178,12/12/2018,43.46,2018-12-12,597888000.0
1179,13/12/2018,43.45,2018-12-13,597974400.0
1180,14/12/2018,43.46,2018-12-14,598060800.0
1181,15/12/2018,43.5,2018-12-15,598147200.0
1182,16/12/2018,43.5,2018-12-16,598233600.0
1183,17/12/2018,43.48,2018-12-17,598320000.0
1184,18/12/2018,43.49,2018-12-18,598406400.0
1185,19/12/2018,43.5,2018-12-19,598492800.0
1186,20/12/2018,43.47,2018-12-20,598579200.0
1187,21/12/2018,43.48,2018-12-21,598665600.0
1188,22/12/2018,43.51,2018-12-22,598752000.0
1189,23/12/2018,43.52,2018-12-23,598838400.0
1190,24/12/2018,43.52,2018-12-24,598924800.0
1191,25/12/2018,43.52,2018-12-25,599011200.0
1192,26/12/2018,43.52,2018-12-26,599097600.0
1193,27/12/2018,43.51,2018-12-27,599184000.0
1194,28/12/2018,43.52,2018-12-28,599270400.0
1195,29/12/2018,43.52,2018-12-29,599356800.0
1196,30/12/2018,43.54,2018-12-30,599443200.0
1197,31/12/2018,43.54,2018-12-31,599529600.0
1198,01/01/2019,43.56,2019-01-01,599616000.0
1199,02/01/2019,43.57,2019-01-02,599702400.0
1200,03/01/2019,43.57,2019-01-03,599788800.0
1201,04/01/2019,43.57,2019-01-04,599875200.0
1202,05/01/2019,43.58,2019-01-05,599961600.0
1203,06/01/2019,43.57,2019-01-06,600048000.0
1204,07/01/2019,43.58,2019-01-07,600134400.0
1205,08/01/2019,43.61,2019-01-08,600220800.0
1206,09/01/2019,43.6,2019-01-09,600307200.0
1207,10/01/2019,43.6,2019-01-10,600393600.0
1208,11/01/2019,43.63,2019-01-11,600480000.0
1209,12/01/2019,43.63,2019-01-12,600566400.0
1210,13/01/2019,43.63,2019-01-13,600652800.0
1211,14/01/2019,43.63,2019-01-14,600739200.0
1212,15/01/2019,43.63,2019-01-15,600825600.0
1213,16/01/2019,43.64,2019-01-16,600912000.0
1214,17/01/2019,43.64,2019-01-17,600998400.0
1215,18/01/2019,43.65,2019-01-18,601084800.0
1216,19/01/2019,43.65,2019-01-19,601171200.0
1217,20/01/2019,43.66,2019-01-20,601257600.0
1218,21/01/2019,43.67,2019-01-21,601344000.0
1219,22/01/2019,43.67,2019-01-22,601430400.0
1220,23/01/2019,43.67,2019-01-23,601516800.0
1221,24/01/2019,43.67,2019-01-24,601603200.0
1222,25/01/2019,43.67,2019-01-25,601689600.0
1223,26/01/2019,43.68,2019-01-26,601776000.0
1224,27/01/2019,43.69,2019-01-27,601862400.0
1225,28/01/2019,43.72,2019-01-28,601948800.0
1226,29/01/2019,43.73,2019-01-29,602035200.0
1227,30/01/2019,43.71,2019-01-30,602121600.0
1228,31/01/2019,43.71,2019-01-31,602208000.0
1229,01/02/2019,43.71,2019-02-01,602294400.0
1230,02/02/2019,43.73,2019-02-02,602380800.0
1231,03/02/2019,43.74,2019-02-03,602467200.0
1232,04/02/2019,43.74,2019-02-04,602553600.0
1233,05/02/2019,43.74,2019-02-05,602640000.0
1234,06/02/2019,43.73,2019-02-06,602726400.0
1235,07/02/2019,43.72,2019-02-07,602812800.0
1236,08/02/2019,43.73,2019-02-08,602899200.0
1237,09/02/2019,43.74,2019-02-09,602985600.0
1238,10/02/2019,43.75,2019-02-10,603072000.0
1239,11/02/2019,43.76,2019-02-11,603158400.0
1240,12/02/2019,43.8,2019-02-12,603244800.0
1241,13/02/2019,43.8,2019-02-13,603331200.0
1242,14/02/2019,43.79,2019-02-14,603417600.0
1243,15/02/2019,43.77,2019-02-15,603504000.0
1244,16/02/2019,43.77,2019-02-16,603590400.0
1245,17/02/2019,43.78,2019-02-17,603676800.0
1246,18/02/2019,43.81,2019-02-18,603763200.0
1247,19/02/2019,43.81,2019-02-19,603849600.0
1248,20/02/2019,43.81,2019-02-20,603936000.0
1249,21/02/2019,43.83,2019-02-21,604022400.0
1250,22/02/2019,43.84,2019-02-22,604108800.0
1251,23/02/2019,43.83,2019-02-23,604195200.0
1252,24/02/2019,43.81,2019-02-24,604281600.0
1253,25/02/2019,43.82,2019-02-25,604368000.0
1254,26/02/2019,43.86,2019-02-26,604454400.0
1255,27/02/2019,43.88,2019-02-27,604540800.0
1256,28/02/2019,43.88,2019-02-28,604627200.0
1257,01/03/2019,43.87,2019-03-01,604713600.0
1258,02/03/2019,43.88,2019-03-02,604800000.0
1259,03/03/2019,43.88,2019-03-03,604886400.0
1260,04/03/2019,43.87,2019-03-04,604972800.0
1261,05/03/2019,43.9,2019-03-05,605059200.0
1262,06/03/2019,43.9,2019-03-06,605145600.0
1263,07/03/2019,43.9,2019-03-07,605232000.0
1264,08/03/2019,43.9,2019-03-08,605318400.0
1265,09/03/2019,43.93,2019-03-09,605404800.0
1266,10/03/2019,43.92,2019-03-10,605491200.0
1267,11/03/2019,43.92,2019-03-11,605577600.0
1268,12/03/2019,43.92,2019-03-12,605664000.0
1269,13/03/2019,43.92,2019-03-13,605750400.0
1270,14/03/2019,43.95,2019-03-14,605836800.0
1271,15/03/2019,43.96,2019-03-15,605923200.0
1272,16/03/2019,43.96,2019-03-16,606009600.0
1273,17/03/2019,43.96,2019-03-17,606096000.0
1274,18/03/2019,43.96,2019-03-18,606182400.0
1275,19/03/2019,43.96,2019-03-19,606268800.0
1276,20/03/2019,43.97,2019-03-20,606355200.0
1277,21/03/2019,43.99,2019-03-21,606441600.0
1278,22/03/2019,44.01,2019-03-22,606528000.0
1279,23/03/2019,44.02,2019-03-23,606614400.0
1280,24/03/2019,44.01,2019-03-24,606700800.0
1281,25/03/2019,44.0,2019-03-25,606787200.0
1282,26/03/2019,44.01,2019-03-26,606873600.0
1283,27/03/2019,44.03,2019-03-27,606960000.0
1284,28/03/2019,44.05,2019-03-28,607046400.0
1285,29/03/2019,44.06,2019-03-29,607132800.0
1286,30/03/2019,44.04,2019-03-30,607219200.0
1287,31/03/2019,44.02,2019-03-31,607305600.0
1288,01/04/2019,44.03,2019-04-01,607392000.0
1289,02/04/2019,44.04,2019-04-02,607478400.0
1290,03/04/2019,44.04,2019-04-03,607564800.0
1291,04/04/2019,44.01,2019-04-04,607651200.0
1292,05/04/2019,44.04,2019-04-05,607737600.0
1293,06/04/2019,44.09,2019-04-06,607824000.0
1294,07/04/2019,44.1,2019-04-07,607910400.0
1295,08/04/2019,44.09,2019-04-08,607996800.0
1296,09/04/2019,44.09,2019-04-09,608083200.0
1297,10/04/2019,44.09,2019-04-10,608169600.0
1298,11/04/2019,44.1,2019-04-11,608256000.0
1299,12/04/2019,44.09,2019-04-12,608342400.0
1300,13/04/2019,44.09,2019-04-13,608428800.0
1301,14/04/2019,44.11,2019-04-14,608515200.0
1302,15/04/2019,44.12,2019-04-15,608601600.0
1303,16/04/2019,44.13,2019-04-16,608688000.0
1304,17/04/2019,44.11,2019-04-17,608774400.0
1305,18/04/2019,44.12,2019-04-18,608860800.0
1306,19/04/2019,44.13,2019-04-19,608947200.0
1307,20/04/2019,44.14,2019-04-20,609033600.0
1308,21/04/2019,44.13,2019-04-21,609120000.0
1309,22/04/2019,44.15,2019-04-22,609206400.0
1310,23/04/2019,44.18,2019-04-23,609292800.0
1311,24/04/2019,44.2,2019-04-24,609379200.0
1312,25/04/2019,44.18,2019-04-25,609465600.0
1313,26/04/2019,44.18,2019-04-26,609552000.0
1314,27/04/2019,44.16,2019-04-27,609638400.0
1315,28/04/2019,44.16,2019-04-28,609724800.0
1316,29/04/2019,44.19,2019-04-29,609811200.0
1317,30/04/2019,44.2,2019-04-30,609897600.0
1318,01/05/2019,44.2,2019-05-01,609984000.0
1319,02/05/2019,44.2,2019-05-02,610070400.0
1320,03/05/2019,44.21,2019-05-03,610156800.0
1321,04/05/2019,44.24,2019-05-04,610243200.0
1322,05/05/2019,44.23,2019-05-05,610329600.0
1323,06/05/2019,44.23,2019-05-06,610416000.0
1324,07/05/2019,44.23,2019-05-07,610502400.0
1325,08/05/2019,44.24,2019-05-08,610588800.0
1326,09/05/2019,44.23,2019-05-09,610675200.0
1327,10/05/2019,44.21,2019-05-10,610761600.0
1328,11/05/2019,44.23,2019-05-11,610848000.0
1329,12/05/2019,44.28,2019-05-12,610934400.0
1330,13/05/2019,44.32,2019-05-13,611020800.0
1331,14/05/2019,44.32,2019-05-14,611107200.0
1332,15/05/2019,44.29,2019-05-15,611193600.0
1333,16/05/2019,44.29,2019-05-16,611280000.0
1334,17/05/2019,44.29,2019-05-17,611366400.0
1335,18/05/2019,44.29,2019-05-18,611452800.0
1336,19/05/2019,44.3,2019-05-19,611539200.0
1337,20/05/2019,44.29,2019-05-20,611625600.0
1338,21/05/2019,44.29,2019-05-21,611712000.0
1339,22/05/2019,44.3,2019-05-22,611798400.0
1340,23/05/2019,44.31,2019-05-23,611884800.0
1341,24/05/2019,44.33,2019-05-24,611971200.0
1342,25/05/2019,44.35,2019-05-25,612057600.0
1343,26/05/2019,44.34,2019-05-26,612144000.0
1344,27/05/2019,44.32,2019-05-27,612230400.0
1345,28/05/2019,44.32,2019-05-28,612316800.0
1346,29/05/2019,44.35,2019-05-29,612403200.0
1347,30/05/2019,44.34,2019-05-30,612489600.0
1348,31/05/2019,44.33,2019-05-31,612576000.0
1349,01/06/2019,44.36,2019-06-01,612662400.0
1350,02/06/2019,44.39,2019-06-02,612748800.0
1351,03/06/2019,44.43,2019-06-03,612835200.0
1352,04/06/2019,44.45,2019-06-04,612921600.0
1353,05/06/2019,44.44,2019-06-05,613008000.0
1354,05/06/2019,44.41,2019-06-05,613008000.0
1355,06/06/2019,44.39,2019-06-06,613094400.0
1356,07/06/2019,44.39,2019-06-07,613180800.0
1357,08/06/2019,44.41,2019-06-08,613267200.0
1358,09/06/2019,44.42,2019-06-09,613353600.0
1359,10/06/2019,44.42,2019-06-10,613440000.0
1360,11/06/2019,44.41,2019-06-11,613526400.0
1361,12/06/2019,44.42,2019-06-12,613612800.0
1362,13/06/2019,44.43,2019-06-13,613699200.0
1363,14/06/2019,44.44,2019-06-14,613785600.0
1364,15/06/2019,44.45,2019-06-15,613872000.0
1365,16/06/2019,44.47,2019-06-16,613958400.0
1366,17/06/2019,44.48,2019-06-17,614044800.0
1367,18/06/2019,44.45,2019-06-18,614131200.0
1368,19/06/2019,44.47,2019-06-19,614217600.0
1369,20/06/2019,44.5,2019-06-20,614304000.0
1370,21/06/2019,44.52,2019-06-21,614390400.0
1371,22/06/2019,44.52,2019-06-22,614476800.0
1372,23/06/2019,44.5,2019-06-23,614563200.0
1373,24/06/2019,44.45,2019-06-24,614649600.0
1374,25/06/2019,44.44,2019-06-25,614736000.0
1375,26/06/2019,44.5,2019-06-26,614822400.0
1376,27/06/2019,44.54,2019-06-27,614908800.0
1377,28/06/2019,44.52,2019-06-28,614995200.0
1378,29/06/2019,44.52,2019-06-29,615081600.0
1379,30/06/2019,44.53,2019-06-30,615168000.0
1380,01/07/2019,44.54,2019-07-01,615254400.0
1381,02/07/2019,44.52,2019-07-02,615340800.0
1382,03/07/2019,44.51,2019-07-03,615427200.0
1383,04/07/2019,44.55,2019-07-04,615513600.0
1384,05/07/2019,44.67,2019-07-05,615600000.0
1385,06/07/2019,44.69,2019-07-06,615686400.0
1386,07/07/2019,44.64,2019-07-07,615772800.0
1387,08/07/2019,44.62,2019-07-08,615859200.0
1388,09/07/2019,44.6,2019-07-09,615945600.0
1389,10/07/2019,44.59,2019-07-10,616032000.0
1390,11/07/2019,44.58,2019-07-11,616118400.0
1391,12/07/2019,44.6,2019-07-12,616204800.0
1392,13/07/2019,44.61,2019-07-13,616291200.0
1393,14/07/2019,44.61,2019-07-14,616377600.0
1394,15/07/2019,44.65,2019-07-15,616464000.0
1395,16/07/2019,44.68,2019-07-16,616550400.0
1396,17/07/2019,44.7,2019-07-17,616636800.0
1397,18/07/2019,44.69,2019-07-18,616723200.0
1398,19/07/2019,44.68,2019-07-19,616809600.0
1399,20/07/2019,44.66,2019-07-20,616896000.0
1400,21/07/2019,44.65,2019-07-21,616982400.0
1401,22/07/2019,44.68,2019-07-22,617068800.0
1402,23/07/2019,44.7,2019-07-23,617155200.0
1403,24/07/2019,44.72,2019-07-24,617241600.0
1404,25/07/2019,44.73,2019-07-25,617328000.0
1405,26/07/2019,44.75,2019-07-26,617414400.0
1406,27/07/2019,44.76,2019-07-27,617500800.0
1407,28/07/2019,44.74,2019-07-28,617587200.0
1408,29/07/2019,44.72,2019-07-29,617673600.0
1409,30/07/2019,44.74,2019-07-30,617760000.0
1410,31/07/2019,44.74,2019-07-31,617846400.0
1411,01/08/2019,44.71,2019-08-01,617932800.0
1412,02/08/2019,44.79,2019-08-02,618019200.0
1413,03/08/2019,44.85,2019-08-03,618105600.0
1414,04/08/2019,44.84,2019-08-04,618192000.0
1415,05/08/2019,44.83,2019-08-05,618278400.0
1416,06/08/2019,44.8,2019-08-06,618364800.0
1417,07/08/2019,44.8,2019-08-07,618451200.0
1418,08/08/2019,44.8,2019-08-08,618537600.0
1419,09/08/2019,44.79,2019-08-09,618624000.0
1420,10/08/2019,44.84,2019-08-10,618710400.0
1421,11/08/2019,44.83,2019-08-11,618796800.0
1422,12/08/2019,44.82,2019-08-12,618883200.0
1423,13/08/2019,44.88,2019-08-13,618969600.0
1424,14/08/2019,44.91,2019-08-14,619056000.0
1425,15/08/2019,44.9,2019-08-15,619142400.0
1426,16/08/2019,44.87,2019-08-16,619228800.0
1427,17/08/2019,44.83,2019-08-17,619315200.0
1428,18/08/2019,44.84,2019-08-18,619401600.0
1429,19/08/2019,44.88,2019-08-19,619488000.0
1430,20/08/2019,44.94,2019-08-20,619574400.0
1431,21/08/2019,44.95,2019-08-21,619660800.0
1432,22/08/2019,44.94,2019-08-22,619747200.0
1433,23/08/2019,44.95,2019-08-23,619833600.0
1434,24/08/2019,44.94,2019-08-24,619920000.0
1435,25/08/2019,44.96,2019-08-25,620006400.0
1436,26/08/2019,44.95,2019-08-26,620092800.0
1437,27/08/2019,44.98,2019-08-27,620179200.0
1438,28/08/2019,44.97,2019-08-28,620265600.0
1439,29/08/2019,44.95,2019-08-29,620352000.0
1440,30/08/2019,44.95,2019-08-30,620438400.0
1441,31/08/2019,44.97,2019-08-31,620524800.0
1442,01/09/2019,45.0,2019-09-01,620611200.0
1443,02/09/2019,45.01,2019-09-02,620697600.0
1444,03/09/2019,45.03,2019-09-03,620784000.0
1445,04/09/2019,45.06,2019-09-04,620870400.0
1446,05/09/2019,45.07,2019-09-05,620956800.0
1447,06/09/2019,45.05,2019-09-06,621043200.0
1448,07/09/2019,45.04,2019-09-07,621129600.0
1449,08/09/2019,45.05,2019-09-08,621216000.0
1450,09/09/2019,45.04,2019-09-09,621302400.0
1451,10/09/2019,45.05,2019-09-10,621388800.0
1452,11/09/2019,45.06,2019-09-11,621475200.0
1453,12/09/2019,45.12,2019-09-12,621561600.0
1454,13/09/2019,45.13,2019-09-13,621648000.0
1455,14/09/2019,45.11,2019-09-14,621734400.0
1456,15/09/2019,45.09,2019-09-15,621820800.0
1457,16/09/2019,45.11,2019-09-16,621907200.0
1458,17/09/2019,45.11,2019-09-17,621993600.0
1459,18/09/2019,45.12,2019-09-18,622080000.0
1460,19/09/2019,45.11,2019-09-19,622166400.0
1461,20/09/2019,45.17,2019-09-20,622252800.0
1462,21/09/2019,45.21,2019-09-21,622339200.0
1463,22/09/2019,45.24,2019-09-22,622425600.0
1464,23/09/2019,45.24,2019-09-23,622512000.0
1465,24/09/2019,45.21,2019-09-24,622598400.0
1466,25/09/2019,45.22,2019-09-25,622684800.0
1467,26/09/2019,45.23,2019-09-26,622771200.0
1468,27/09/2019,45.22,2019-09-27,622857600.0
1469,28/09/2019,45.22,2019-09-28,622944000.0
1470,29/09/2019,45.22,2019-09-29,623030400.0
1471,30/09/2019,45.21,2019-09-30,623116800.0
1472,01/10/2019,45.21,2019-10-01,623203200.0
1473,02/10/2019,45.26,2019-10-02,623289600.0
1474,03/10/2019,45.29,2019-10-03,623376000.0
1475,04/10/2019,45.29,2019-10-04,623462400.0
1476,05/10/2019,45.28,2019-10-05,623548800.0
1477,06/10/2019,45.33,2019-10-06,623635200.0
1478,07/10/2019,45.34,2019-10-07,623721600.0
1479,08/10/2019,45.33,2019-10-08,623808000.0
1480,09/10/2019,45.33,2019-10-09,623894400.0
1481,10/10/2019,45.33,2019-10-10,623980800.0
1482,11/10/2019,45.33,2019-10-11,624067200.0
1483,12/10/2019,45.34,2019-10-12,624153600.0
1484,13/10/2019,45.35,2019-10-13,624240000.0
1485,14/10/2019,45.38,2019-10-14,624326400.0
1486,15/10/2019,45.41,2019-10-15,624412800.0
1487,16/10/2019,45.42,2019-10-16,624499200.0
1488,17/10/2019,45.39,2019-10-17,624585600.0
1489,18/10/2019,45.4,2019-10-18,624672000.0
1490,19/10/2019,45.43,2019-10-19,624758400.0
1491,20/10/2019,45.41,2019-10-20,624844800.0
1492,21/10/2019,45.41,2019-10-21,624931200.0
1493,22/10/2019,45.45,2019-10-22,625017600.0
1494,23/10/2019,45.46,2019-10-23,625104000.0
1495,24/10/2019,45.47,2019-10-24,625190400.0
1496,25/10/2019,45.47,2019-10-25,625276800.0
1497,26/10/2019,45.48,2019-10-26,625363200.0
1498,27/10/2019,45.47,2019-10-27,625449600.0
1499,28/10/2019,45.5,2019-10-28,625536000.0
1500,29/10/2019,45.5,2019-10-29,625622400.0
1501,30/10/2019,45.51,2019-10-30,625708800.0
1502,31/10/2019,45.54,2019-10-31,625795200.0
1503,01/11/2019,45.56,2019-11-01,625881600.0
1504,02/11/2019,45.55,2019-11-02,625968000.0
1505,03/11/2019,45.53,2019-11-03,626054400.0
1506,04/11/2019,45.53,2019-11-04,626140800.0
1507,05/11/2019,45.58,2019-11-05,626227200.0
1508,06/11/2019,45.61,2019-11-06,626313600.0
1509,07/11/2019,45.61,2019-11-07,626400000.0
1510,08/11/2019,45.59,2019-11-08,626486400.0
1511,09/11/2019,45.61,2019-11-09,626572800.0
1512,10/11/2019,45.64,2019-11-10,626659200.0
1513,11/11/2019,45.64,2019-11-11,626745600.0
1514,12/11/2019,45.65,2019-11-12,626832000.0
1515,13/11/2019,45.64,2019-11-13,626918400.0
1516,14/11/2019,45.65,2019-11-14,627004800.0
1517,15/11/2019,45.66,2019-11-15,627091200.0
1518,16/11/2019,45.66,2019-11-16,627177600.0
1519,17/11/2019,45.68,2019-11-17,627264000.0
1520,18/11/2019,45.72,2019-11-18,627350400.0
1521,19/11/2019,45.73,2019-11-19,627436800.0
1522,20/11/2019,45.73,2019-11-20,627523200.0
1523,21/11/2019,45.72,2019-11-21,627609600.0
1524,22/11/2019,45.71,2019-11-22,627696000.0
1525,23/11/2019,45.73,2019-11-23,627782400.0
1526,24/11/2019,45.75,2019-11-24,627868800.0
1527,25/11/2019,45.76,2019-11-25,627955200.0
1528,26/11/2019,45.74,2019-11-26,628041600.0
1529,27/11/2019,45.76,2019-11-27,628128000.0
1530,28/11/2019,45.74,2019-11-28,628214400.0
1531,29/11/2019,45.76,2019-11-29,628300800.0
1532,30/11/2019,45.75,2019-11-30,628387200.0
1533,01/12/2019,45.78,2019-12-01,628473600.0
1534,02/12/2019,45.78,2019-12-02,628560000.0
1535,03/12/2019,45.77,2019-12-03,628646400.0
1536,04/12/2019,45.79,2019-12-04,628732800.0
1537,05/12/2019,45.79,2019-12-05,628819200.0
1538,06/12/2019,45.82,2019-12-06,628905600.0
1539,07/12/2019,45.83,2019-12-07,628992000.0
1540,08/12/2019,45.83,2019-12-08,629078400.0
1541,09/12/2019,45.85,2019-12-09,629164800.0
1542,10/12/2019,45.85,2019-12-10,629251200.0
1543,11/12/2019,45.85,2019-12-11,629337600.0
1544,12/12/2019,45.86,2019-12-12,629424000.0
1545,13/12/2019,45.89,2019-12-13,629510400.0
1546,14/12/2019,45.93,2019-12-14,629596800.0
1547,15/12/2019,45.91,2019-12-15,629683200.0
1548,16/12/2019,45.91,2019-12-16,629769600.0
1549,17/12/2019,45.91,2019-12-17,629856000.0
1550,18/12/2019,45.93,2019-12-18,629942400.0
1551,19/12/2019,45.96,2019-12-19,630028800.0
1552,20/12/2019,45.95,2019-12-20,630115200.0
1553,21/12/2019,45.95,2019-12-21,630201600.0
1554,22/12/2019,45.98,2019-12-22,630288000.0
1555,23/12/2019,45.99,2019-12-23,630374400.0
1556,24/12/2019,45.98,2019-12-24,630460800.0
1557,25/12/2019,46.0,2019-12-25,630547200.0
1558,26/12/2019,46.02,2019-12-26,630633600.0
1559,27/12/2019,46.04,2019-12-27,630720000.0
1560,28/12/2019,46.04,2019-12-28,630806400.0
1561,29/12/2019,46.04,2019-12-29,630892800.0
1562,30/12/2019,46.03,2019-12-30,630979200.0
1563,31/12/2019,46.04,2019-12-31,631065600.0
1564,01/01/2020,46.06,2020-01-01,631152000.0
1565,02/01/2020,46.07,2020-01-02,631238400.0
1566,03/01/2020,46.1,2020-01-03,631324800.0
1567,04/01/2020,46.1,2020-01-04,631411200.0
1568,05/01/2020,46.08,2020-01-05,631497600.0
1569,06/01/2020,46.1,2020-01-06,631584000.0
1570,07/01/2020,46.13,2020-01-07,631670400.0
1571,08/01/2020,46.15,2020-01-08,631756800.0
1572,09/01/2020,46.16,2020-01-09,631843200.0
1573,10/01/2020,46.17,2020-01-10,631929600.0
1574,11/01/2020,46.17,2020-01-11,632016000.0
1575,12/01/2020,46.19,2020-01-12,632102400.0
1576,13/01/2020,46.21,2020-01-13,632188800.0
1577,14/01/2020,46.21,2020-01-14,632275200.0
1578,15/01/2020,46.2,2020-01-15,632361600.0
1579,16/01/2020,46.23,2020-01-16,632448000.0
1580,17/01/2020,46.25,2020-01-17,632534400.0
1581,18/01/2020,46.26,2020-01-18,632620800.0
1582,19/01/2020,46.25,2020-01-19,632707200.0
1583,20/01/2020,46.23,2020-01-20,632793600.0
