
Id Ponto:;3500027325
Consulta em:;27/08/2024 12:22:08
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1308;25/06/2014;12:00;29,13;;N;
1309;26/06/2014;12:00;29,13;;N;
1310;27/06/2014;12:00;29,13;;N;
1311;28/06/2014;12:00;29,13;;N;
1312;29/06/2014;12:00;29,13;;N;
1313;30/06/2014;12:00;29,13;;N;
1314;01/07/2014;12:00;29,13;;N;
1315;02/07/2014;12:00;29,13;;N;
1316;03/07/2014;12:00;29,12;;N;
1317;04/07/2014;12:00;29,12;;N;
1318;05/07/2014;12:00;29,12;;N;
1319;06/07/2014;12:00;29,12;;N;
1320;07/07/2014;12:00;29,10;;N;
1321;08/07/2014;12:00;29,08;;N;
1322;09/07/2014;12:00;29,09;;N;
1323;10/07/2014;12:00;29,10;;N;
1324;11/07/2014;12:00;29,09;;N;
1325;12/07/2014;12:00;29,09;;N;
1326;13/07/2014;12:00;29,08;;N;
1327;14/07/2014;12:00;29,09;;N;
1328;15/07/2014;12:00;29,10;;N;
1329;16/07/2014;12:00;29,10;;N;
1330;17/07/2014;12:00;29,11;;N;
1331;18/07/2014;12:00;29,11;;N;
1332;19/07/2014;12:00;29,09;;N;
1333;20/07/2014;12:00;29,09;;N;
1334;21/07/2014;12:00;29,10;;N;
1335;22/07/2014;12:00;29,11;;N;
1336;23/07/2014;12:00;29,13;;N;
1337;24/07/2014;12:00;29,16;;N;
1338;25/07/2014;12:00;29,12;;N;
1339;26/07/2014;12:00;29,11;;N;
1340;27/07/2014;12:00;29,09;;N;
1341;28/07/2014;12:00;29,07;;N;
1342;29/07/2014;12:00;29,07;;N;
1343;30/07/2014;12:00;29,08;;N;
1344;31/07/2014;12:00;29,11;;N;
1345;01/08/2014;12:00;29,12;;N;
1346;02/08/2014;12:00;29,12;;N;
1347;03/08/2014;12:00;29,15;;N;
1348;04/08/2014;12:00;29,14;;N;
1349;05/08/2014;12:00;29,10;;N;
1350;06/08/2014;12:00;29,10;;N;
1351;07/08/2014;12:00;29,11;;N;
1352;08/08/2014;12:00;29,11;;N;
1353;09/08/2014;12:00;29,10;;N;
1354;10/08/2014;12:00;29,13;;N;
1355;11/08/2014;12:00;29,14;;N;
1356;12/08/2014;12:00;29,15;;N;
1357;13/08/2014;12:00;29,13;;N;
1358;14/08/2014;12:00;29,09;;N;
1359;15/08/2014;12:00;29,09;;N;
1360;16/08/2014;12:00;29,09;;N;
1361;17/08/2014;12:00;29,10;;N;
1362;18/08/2014;12:00;29,12;;N;
1363;19/08/2014;12:00;29,13;;N;
1364;20/08/2014;12:00;29,12;;N;
1365;21/08/2014;12:00;29,12;;N;
1366;22/08/2014;12:00;29,14;;N;
1367;23/08/2014;12:00;29,16;;N;
1368;24/08/2014;12:00;29,18;;N;
1369;25/08/2014;12:00;29,19;;N;
1370;26/08/2014;12:00;29,17;;N;
1371;27/08/2014;12:00;29,15;;N;
1372;28/08/2014;12:00;29,16;;N;
1373;29/08/2014;12:00;29,15;;N;
1374;30/08/2014;12:00;29,14;;N;
1375;31/08/2014;12:00;29,17;;N;
1376;01/09/2014;12:00;29,18;;N;
1377;02/09/2014;12:00;29,19;;N;
1378;03/09/2014;12:00;29,18;;N;
1379;04/09/2014;12:00;29,13;;N;
1380;05/09/2014;12:00;29,12;;N;
1381;06/09/2014;12:00;29,15;;N;
1382;07/09/2014;12:00;29,14;;N;
1383;08/09/2014;12:00;29,14;;N;
1384;09/09/2014;12:00;29,16;;N;
1385;10/09/2014;12:00;29,18;;N;
1386;11/09/2014;12:00;29,19;;N;
1387;12/09/2014;12:00;29,18;;N;
1388;13/09/2014;12:00;29,17;;N;
1389;14/09/2014;12:00;29,18;;N;
1390;15/09/2014;12:00;29,19;;N;
1391;16/09/2014;12:00;29,19;;N;
1392;17/09/2014;12:00;29,19;;N;
1393;18/09/2014;12:00;29,19;;N;
1394;19/09/2014;12:00;29,21;;N;
1395;20/09/2014;12:00;29,20;;N;
1396;21/09/2014;12:00;29,19;;N;
1397;22/09/2014;12:00;29,17;;N;
1398;23/09/2014;12:00;29,18;;N;
1399;24/09/2014;12:00;29,20;;N;
1400;25/09/2014;12:00;29,20;;N;
1401;26/09/2014;12:00;29,22;;N;
1402;27/09/2014;12:00;29,19;;N;
1403;28/09/2014;12:00;29,19;;N;
1404;29/09/2014;12:00;29,22;;N;
1405;30/09/2014;12:00;29,21;;N;
1406;01/10/2014;12:00;29,20;;N;
1407;02/10/2014;12:00;29,16;;N;
1408;03/10/2014;12:00;29,15;;N;
1409;04/10/2014;12:00;29,15;;N;
1410;05/10/2014;12:00;29,16;;N;
1411;06/10/2014;12:00;29,17;;N;
1412;07/10/2014;12:00;29,19;;N;
1413;08/10/2014;12:00;29,22;;N;
1414;09/10/2014;12:00;29,23;;N;
1415;10/10/2014;12:00;29,24;;N;
1416;11/10/2014;12:00;29,22;;N;
1417;12/10/2014;12:00;29,21;;N;
1418;13/10/2014;12:00;29,23;;N;
1419;14/10/2014;12:00;29,23;;N;
1420;15/10/2014;12:00;29,22;;N;
1421;16/10/2014;12:00;29,22;;N;
1422;17/10/2014;12:00;29,25;;N;
1423;18/10/2014;12:00;29,26;;N;
1424;19/10/2014;12:00;29,26;;N;
1425;20/10/2014;12:00;29,23;;N;
1426;21/10/2014;12:00;29,22;;N;
1427;22/10/2014;12:00;29,21;;N;
1428;23/10/2014;12:00;29,21;;N;
1429;24/10/2014;12:00;29,24;;N;
1430;25/10/2014;12:00;29,24;;N;
1431;26/10/2014;12:00;29,25;;N;
1432;27/10/2014;12:00;29,24;;N;
1433;28/10/2014;12:00;29,23;;N;
1434;29/10/2014;12:00;29,28;;N;
1435;30/10/2014;12:00;29,30;;N;
1436;31/10/2014;12:00;29,27;;N;
1437;01/11/2014;12:00;29,26;;N;
1438;02/11/2014;12:00;29,24;;N;
1439;03/11/2014;12:00;29,27;;N;
1440;04/11/2014;12:00;29,29;;N;
1441;05/11/2014;12:00;29,27;;N;
1442;06/11/2014;12:00;29,24;;N;
1443;07/11/2014;12:00;29,25;;N;
1444;08/11/2014;12:00;29,24;;N;
1445;09/11/2014;12:00;29,24;;N;
1446;10/11/2014;12:00;29,24;;N;
1447;11/11/2014;12:00;29,23;;N;
1448;12/11/2014;12:00;29,24;;N;
1449;13/11/2014;12:00;29,23;;N;
1450;14/11/2014;12:00;29,24;;N;
1451;15/11/2014;12:00;29,25;;N;
1452;16/11/2014;12:00;29,25;;N;
1453;17/11/2014;12:00;29,25;;N;
1454;18/11/2014;12:00;29,25;;N;
1455;19/11/2014;12:00;29,26;;N;
1456;20/11/2014;12:00;29,27;;N;
1457;21/11/2014;12:00;29,26;;N;
1458;22/11/2014;12:00;29,27;;N;
1459;23/11/2014;12:00;29,27;;N;
1460;24/11/2014;12:00;29,28;;N;
1461;25/11/2014;12:00;29,27;;N;
1462;26/11/2014;12:00;29,28;;N;
1463;27/11/2014;12:00;29,28;;N;
1464;28/11/2014;12:00;29,29;;N;
1465;29/11/2014;12:00;29,29;;N;
1466;30/11/2014;12:00;29,28;;N;
1467;01/12/2014;12:00;29,29;;N;
1468;02/12/2014;12:00;29,29;;N;
1469;03/12/2014;12:00;29,29;;N;
1470;04/12/2014;12:00;29,30;;N;
1471;05/12/2014;12:00;29,30;;N;
1472;06/12/2014;12:00;29,30;;N;
1473;07/12/2014;12:00;29,31;;N;
1474;08/12/2014;12:00;29,31;;N;
1475;09/12/2014;12:00;29,31;;N;
1476;10/12/2014;12:00;29,31;;N;
1477;11/12/2014;12:00;29,31;;N;
1478;12/12/2014;12:00;29,31;;N;
1479;13/12/2014;12:00;29,31;;N;
1480;14/12/2014;12:00;29,32;;N;
1481;15/12/2014;12:00;29,33;;N;
1482;16/12/2014;12:00;29,32;;N;
1483;17/12/2014;12:00;29,33;;N;
1484;18/12/2014;12:00;29,32;;N;
1485;19/12/2014;12:00;29,32;;N;
1486;20/12/2014;12:00;29,33;;N;
1487;21/12/2014;12:00;29,33;;N;
1488;22/12/2014;12:00;29,34;;N;
1489;23/12/2014;12:00;29,35;;N;
1490;24/12/2014;12:00;29,34;;N;
1491;25/12/2014;12:00;29,35;;N;
1492;26/12/2014;12:00;29,35;;N;
1493;27/12/2014;12:00;29,34;;N;
1494;28/12/2014;12:00;29,35;;N;
1495;29/12/2014;12:00;29,35;;N;
1496;30/12/2014;12:00;29,35;;N;
1497;31/12/2014;12:00;29,36;;N;
1498;01/01/2015;12:00;29,36;;N;
1499;02/01/2015;12:00;29,36;;N;
1500;03/01/2015;12:00;29,36;;N;
1501;04/01/2015;12:00;29,37;;N;
1502;05/01/2015;12:00;29,37;;N;
1503;06/01/2015;12:00;29,37;;N;
1504;07/01/2015;12:00;29,37;;N;
1505;08/01/2015;12:00;29,37;;N;
1506;09/01/2015;12:00;29,38;;N;
1507;10/01/2015;12:00;29,38;;N;
1508;11/01/2015;12:00;29,38;;N;
1509;12/01/2015;12:00;29,39;;N;
1510;13/01/2015;12:00;29,39;;N;
1511;14/01/2015;12:00;29,40;;N;
1512;15/01/2015;12:00;29,40;;N;
1513;16/01/2015;12:00;29,39;;N;
1514;17/01/2015;12:00;29,40;;N;
1515;18/01/2015;12:00;29,40;;N;
1516;19/01/2015;12:00;29,40;;N;
1517;20/01/2015;12:00;29,40;;N;
1518;21/01/2015;12:00;29,40;;N;
1519;22/01/2015;12:00;29,41;;N;
1520;23/01/2015;12:00;29,42;;N;
1521;24/01/2015;12:00;29,41;;N;
1522;25/01/2015;12:00;29,43;;N;
1523;26/01/2015;12:00;29,44;;N;
1524;27/01/2015;12:00;29,44;;N;
1525;28/01/2015;12:00;29,44;;N;
1526;29/01/2015;12:00;29,44;;N;
1527;30/01/2015;12:00;29,44;;N;
1528;31/01/2015;12:00;29,44;;N;
1529;01/02/2015;12:00;29,45;;N;
1530;02/02/2015;12:00;29,45;;N;
1531;03/02/2015;12:00;29,44;;N;
1532;04/02/2015;12:00;29,44;;N;
1533;05/02/2015;12:00;29,46;;N;
1534;06/02/2015;12:00;29,45;;N;
1535;07/02/2015;12:00;29,45;;N;
1536;08/02/2015;12:00;29,46;;N;
1537;09/02/2015;12:00;29,46;;N;
1538;10/02/2015;12:00;29,47;;N;
1539;11/02/2015;12:00;29,47;;N;
1540;12/02/2015;12:00;29,47;;N;
1541;13/02/2015;12:00;29,47;;N;
1542;14/02/2015;12:00;29,46;;N;
1543;15/02/2015;12:00;29,47;;N;
1544;16/02/2015;12:00;29,47;;N;
1545;17/02/2015;12:00;29,47;;N;
1546;18/02/2015;12:00;29,47;;N;
1547;19/02/2015;12:00;29,48;;N;
1548;20/02/2015;12:00;29,49;;N;
1549;21/02/2015;12:00;29,49;;N;
1550;22/02/2015;12:00;29,49;;N;
1551;23/02/2015;12:00;29,49;;N;
1552;24/02/2015;12:00;29,49;;N;
1553;25/02/2015;12:00;29,49;;N;
1554;26/02/2015;12:00;29,49;;N;
1555;27/02/2015;12:00;29,49;;N;
1556;28/02/2015;12:00;29,49;;N;
1557;01/03/2015;12:00;29,50;;N;
1558;02/03/2015;12:00;29,50;;N;
1559;03/03/2015;12:00;29,49;;N;
1560;04/03/2015;12:00;29,50;;N;
1561;05/03/2015;12:00;29,50;;N;
1562;06/03/2015;12:00;29,50;;N;
1563;07/03/2015;12:00;29,51;;N;
1564;08/03/2015;12:00;29,51;;N;
1565;09/03/2015;12:00;29,52;;N;
1566;10/03/2015;12:00;29,51;;N;
1567;11/03/2015;12:00;29,51;;N;
1568;12/03/2015;12:00;29,51;;N;
1569;13/03/2015;12:00;29,52;;N;
1570;14/03/2015;12:00;29,52;;N;
1571;15/03/2015;12:00;29,52;;N;
1572;16/03/2015;12:00;29,52;;N;
1573;17/03/2015;12:00;29,52;;N;
1574;18/03/2015;12:00;29,53;;N;
1575;19/03/2015;12:00;29,52;;N;
1576;20/03/2015;12:00;29,52;;N;
1577;21/03/2015;12:00;29,52;;N;
1578;22/03/2015;12:00;29,52;;N;
1579;23/03/2015;12:00;29,53;;N;
1580;24/03/2015;12:00;29,53;;N;
1581;25/03/2015;12:00;29,53;;N;
1582;26/03/2015;12:00;29,52;;N;
1583;27/03/2015;12:00;29,52;;N;
1584;28/03/2015;12:00;29,52;;N;
1585;29/03/2015;12:00;29,52;;N;
1586;30/03/2015;12:00;29,52;;N;
1587;31/03/2015;12:00;29,52;;N;
1588;01/04/2015;12:00;29,51;;N;
1589;02/04/2015;12:00;29,52;;N;
1590;03/04/2015;12:00;29,50;;N;
1591;04/04/2015;12:00;29,51;;N;
1592;05/04/2015;12:00;29,50;;N;
1593;06/04/2015;12:00;29,51;;N;
1594;07/04/2015;12:00;29,51;;N;
1595;08/04/2015;12:00;29,50;;N;
1596;09/04/2015;12:00;29,51;;N;
1597;10/04/2015;12:00;29,51;;N;
1598;11/04/2015;12:00;29,50;;N;
1599;12/04/2015;12:00;29,50;;N;
1600;13/04/2015;12:00;29,50;;N;
1601;14/04/2015;12:00;29,49;;N;
1602;15/04/2015;12:00;29,48;;N;
1603;16/04/2015;12:00;29,48;;N;
1604;17/04/2015;12:00;29,48;;N;
1605;18/04/2015;12:00;29,47;;N;
1606;19/04/2015;12:00;29,47;;N;
1607;20/04/2015;12:00;29,47;;N;
1608;21/04/2015;12:00;29,47;;N;
1609;22/04/2015;12:00;29,49;;N;
1610;23/04/2015;12:00;29,48;;N;
1611;24/04/2015;12:00;29,47;;N;
1612;25/04/2015;12:00;29,47;;N;
1613;26/04/2015;12:00;29,48;;N;
1614;27/04/2015;12:00;29,48;;N;
1615;28/04/2015;12:00;29,47;;N;
1616;29/04/2015;12:00;29,49;;N;
1617;30/04/2015;12:00;29,48;;N;
1618;01/05/2015;12:00;29,47;;N;
1619;02/05/2015;12:00;29,48;;N;
1620;03/05/2015;12:00;29,47;;N;
1621;04/05/2015;12:00;29,47;;N;
1622;05/05/2015;12:00;29,47;;N;
1623;06/05/2015;12:00;29,48;;N;
1624;07/05/2015;12:00;29,47;;N;
1625;08/05/2015;12:00;29,48;;N;
1626;09/05/2015;12:00;29,46;;N;
1627;10/05/2015;12:00;29,46;;N;
1628;11/05/2015;12:00;29,47;;N;
1629;12/05/2015;12:00;29,47;;N;
1630;13/05/2015;12:00;29,47;;N;
1631;14/05/2015;12:00;29,47;;N;
1632;15/05/2015;12:00;29,46;;N;
1633;16/05/2015;12:00;29,45;;N;
1634;17/05/2015;12:00;29,47;;N;
1635;18/05/2015;12:00;29,45;;N;
1636;19/05/2015;12:00;29,44;;N;
1637;20/05/2015;12:00;29,45;;N;
1638;21/05/2015;12:00;29,44;;N;
1639;22/05/2015;12:00;29,43;;N;
1640;23/05/2015;12:00;29,43;;N;
1641;24/05/2015;12:00;29,42;;N;
1642;25/05/2015;12:00;29,41;;N;
1643;26/05/2015;12:00;29,42;;N;
1644;27/05/2015;12:00;29,40;;N;
1645;28/05/2015;12:00;29,49;;N;
1646;29/05/2015;12:00;29,45;;N;
1647;30/05/2015;12:00;29,41;;N;
1648;31/05/2015;12:00;29,39;;N;
1649;01/06/2015;12:00;29,37;;N;
1650;02/06/2015;12:00;29,34;;N;
1651;03/06/2015;12:00;29,35;;N;
1652;04/06/2015;12:00;29,34;;N;
1653;05/06/2015;12:00;29,34;;N;
1654;06/06/2015;12:00;29,33;;N;
1655;07/06/2015;12:00;29,32;;N;
1656;08/06/2015;12:00;29,31;;N;
1657;09/06/2015;12:00;29,30;;N;
1658;10/06/2015;12:00;29,30;;N;
1659;11/06/2015;12:00;29,28;;N;
1660;12/06/2015;12:00;29,28;;N;
1661;13/06/2015;12:00;29,28;;N;
1662;14/06/2015;12:00;29,29;;N;
1663;15/06/2015;12:00;29,31;;N;
1664;16/06/2015;12:00;29,30;;N;
1665;17/06/2015;12:00;29,29;;N;
1666;18/06/2015;12:00;29,29;;N;
1667;19/06/2015;12:00;29,30;;N;
1668;20/06/2015;12:00;29,28;;N;
1669;21/06/2015;12:00;29,29;;N;
1670;22/06/2015;12:00;29,29;;N;
1671;23/06/2015;12:00;29,28;;N;
1672;24/06/2015;12:00;29,30;;N;
1673;25/06/2015;12:00;29,30;;N;
1674;26/06/2015;12:00;29,30;;N;
1675;27/06/2015;12:00;29,30;;N;
1676;28/06/2015;12:00;29,28;;N;
1677;29/06/2015;12:00;29,27;;N;
1678;30/06/2015;12:00;29,26;;N;
1679;01/07/2015;12:00;29,28;;N;
1680;02/07/2015;12:00;29,26;;N;
1681;03/07/2015;12:00;29,27;;N;
1682;04/07/2015;12:00;29,28;;N;
1683;05/07/2015;12:00;29,28;;N;
1684;06/07/2015;12:00;29,28;;N;
1685;07/07/2015;12:00;29,26;;N;
1686;08/07/2015;12:00;29,27;;N;
1687;09/07/2015;12:00;29,28;;N;
1688;10/07/2015;12:00;29,26;;N;
1689;11/07/2015;12:00;29,28;;N;
1690;12/07/2015;12:00;29,26;;N;
1691;13/07/2015;12:00;29,25;;N;
1692;14/07/2015;12:00;29,25;;N;
1693;15/07/2015;12:00;29,28;;N;
1694;16/07/2015;12:00;29,28;;N;
1695;17/07/2015;12:00;29,27;;N;
1696;18/07/2015;12:00;29,28;;N;
1697;19/07/2015;12:00;29,28;;N;
1698;20/07/2015;12:00;29,27;;N;
1699;21/07/2015;12:00;29,27;;N;
1700;22/07/2015;12:00;29,27;;N;
1701;23/07/2015;12:00;29,27;;N;
1702;24/07/2015;12:00;29,27;;N;
1703;25/07/2015;12:00;29,27;;N;
1704;26/07/2015;12:00;29,28;;N;
1705;27/07/2015;12:00;29,26;;N;
1706;28/07/2015;12:00;29,29;;N;
1707;29/07/2015;12:00;29,31;;N;
1708;30/07/2015;12:00;29,31;;N;
1709;31/07/2015;12:00;29,30;;N;
1710;01/08/2015;12:00;29,32;;N;
1711;02/08/2015;12:00;29,29;;N;
1712;03/08/2015;12:00;29,30;;N;
1713;04/08/2015;12:00;29,32;;N;
1714;05/08/2015;12:00;29,33;;N;
1715;06/08/2015;12:00;29,35;;N;
1716;07/08/2015;12:00;29,34;;N;
1717;08/08/2015;12:00;29,31;;N;
1718;09/08/2015;12:00;29,30;;N;
1719;10/08/2015;12:00;29,30;;N;
1720;11/08/2015;12:00;29,28;;N;
1721;12/08/2015;12:00;29,29;;N;
1722;13/08/2015;12:00;29,31;;N;
1723;14/08/2015;12:00;29,30;;N;
1724;15/08/2015;12:00;29,31;;N;
1725;16/08/2015;12:00;29,35;;N;
1726;17/08/2015;12:00;29,31;;N;
1727;18/08/2015;12:00;29,31;;N;
1728;19/08/2015;12:00;29,32;;N;
1729;20/08/2015;12:00;29,30;;N;
1730;21/08/2015;12:00;29,31;;N;
1731;22/08/2015;12:00;29,32;;N;
1732;23/08/2015;12:00;29,30;;N;
1733;24/08/2015;12:00;29,32;;N;
1734;25/08/2015;12:00;29,32;;N;
1735;26/08/2015;12:00;29,32;;N;
1736;27/08/2015;12:00;29,35;;N;
1737;28/08/2015;12:00;29,33;;N;
1738;29/08/2015;12:00;29,32;;N;
1739;30/08/2015;12:00;29,33;;N;
1740;31/08/2015;12:00;29,35;;N;
1741;01/09/2015;12:00;29,33;;N;
1742;02/09/2015;12:00;29,34;;N;
1743;03/09/2015;12:00;29,28;;N;
1744;04/09/2015;12:00;29,25;;N;
1745;05/09/2015;12:00;29,24;;N;
1746;06/09/2015;12:00;29,22;;N;
1747;07/09/2015;12:00;29,20;;N;
1748;08/09/2015;12:00;29,19;;N;
1749;09/09/2015;12:00;29,19;;N;
1750;10/09/2015;12:00;29,23;;N;
1751;11/09/2015;12:00;29,25;;N;
1752;12/09/2015;12:00;29,29;;N;
1753;13/09/2015;12:00;29,26;;N;
1754;14/09/2015;12:00;29,23;;N;
1755;15/09/2015;12:00;29,21;;N;
1756;16/09/2015;12:00;29,19;;N;
1757;17/09/2015;12:00;29,21;;N;
1758;18/09/2015;12:00;29,20;;N;
1759;19/09/2015;12:00;29,19;;N;
1760;20/09/2015;12:00;29,18;;N;
1761;21/09/2015;12:00;29,19;;N;
1762;22/09/2015;12:00;29,17;;N;
1763;23/09/2015;12:00;29,16;;N;
1764;24/09/2015;12:00;29,16;;N;
1765;25/09/2015;12:00;29,17;;N;
1766;26/09/2015;12:00;29,15;;N;
1767;27/09/2015;12:00;29,14;;N;
1768;28/09/2015;12:00;29,13;;N;
1769;29/09/2015;12:00;29,13;;N;
1770;30/09/2015;12:00;29,12;;N;
1771;01/10/2015;12:00;29,12;;N;
1772;02/10/2015;12:00;29,13;;N;
1773;03/10/2015;12:00;29,17;;N;
1774;04/10/2015;12:00;29,17;;N;
1775;05/10/2015;12:00;29,18;;N;
1776;06/10/2015;12:00;29,18;;N;
1777;07/10/2015;12:00;29,18;;N;
1778;08/10/2015;12:00;29,20;;N;
1779;09/10/2015;12:00;29,27;;N;
1780;10/10/2015;12:00;29,29;;N;
1781;11/10/2015;12:00;29,32;;N;
1782;12/10/2015;12:00;29,32;;N;
1783;13/10/2015;12:00;29,30;;N;
1784;14/10/2015;12:00;29,28;;N;
1785;15/10/2015;12:00;29,28;;N;
1786;16/10/2015;12:00;29,28;;N;
1787;17/10/2015;12:00;29,25;;N;
1788;18/10/2015;12:00;29,23;;N;
1789;19/10/2015;12:00;29,24;;N;
1790;20/10/2015;12:00;29,24;;N;
1791;21/10/2015;12:00;29,22;;N;
1792;22/10/2015;12:00;29,22;;N;
1793;23/10/2015;12:00;29,22;;N;
1794;24/10/2015;12:00;29,24;;N;
1795;25/10/2015;12:00;29,25;;N;
1796;26/10/2015;12:00;29,25;;N;
1797;27/10/2015;12:00;29,26;;N;
1798;28/10/2015;12:00;29,26;;N;
1799;29/10/2015;12:00;29,26;;N;
1800;30/10/2015;12:00;29,25;;N;
1801;31/10/2015;12:00;29,25;;N;
1802;01/11/2015;12:00;29,25;;N;
1803;02/11/2015;12:00;29,24;;N;
1804;03/11/2015;12:00;29,23;;N;
1805;04/11/2015;12:00;29,23;;N;
1806;05/11/2015;12:00;29,25;;N;
1807;06/11/2015;12:00;29,25;;N;
1808;07/11/2015;12:00;29,25;;N;
1809;08/11/2015;12:00;29,26;;N;
1810;09/11/2015;12:00;29,25;;N;
1811;10/11/2015;12:00;29,27;;N;
1819;18/11/2015;12:00;29,39;;N;
1820;19/11/2015;12:00;29,40;;N;
1821;20/11/2015;12:00;29,38;;N;
1822;21/11/2015;12:00;29,37;;N;
1823;22/11/2015;12:00;29,36;;N;
1824;23/11/2015;12:00;29,38;;N;
1825;24/11/2015;12:00;29,37;;N;
1826;25/11/2015;12:00;29,37;;N;
1827;26/11/2015;12:00;29,37;;N;
1828;27/11/2015;12:00;29,35;;N;
1829;28/11/2015;12:00;29,35;;N;
1830;29/11/2015;12:00;29,35;;N;
1831;30/11/2015;12:00;29,39;;N;
1832;01/12/2015;12:00;29,38;;N;
1833;02/12/2015;12:00;29,39;;N;
1834;03/12/2015;12:00;29,38;;N;
1835;04/12/2015;12:00;29,38;;N;
1836;05/12/2015;12:00;29,39;;N;
1837;06/12/2015;12:00;29,39;;N;
1838;07/12/2015;12:00;29,37;;N;
1839;08/12/2015;12:00;29,35;;N;
1840;09/12/2015;12:00;29,35;;N;
1841;10/12/2015;12:00;29,34;;N;
1842;11/12/2015;12:00;29,31;;N;
1843;12/12/2015;12:00;29,34;;N;
1844;13/12/2015;12:00;29,35;;N;
1845;14/12/2015;12:00;29,36;;N;
1846;15/12/2015;12:00;29,36;;N;
1847;16/12/2015;12:00;29,38;;N;
1848;17/12/2015;12:00;29,41;;N;
1849;18/12/2015;12:00;29,38;;N;
1850;19/12/2015;12:00;29,38;;N;
1851;20/12/2015;12:00;29,39;;N;
1852;21/12/2015;12:00;29,37;;N;
1853;22/12/2015;12:00;29,36;;N;
1854;23/12/2015;12:00;29,37;;N;
1855;24/12/2015;12:00;29,37;;N;
1856;25/12/2015;12:00;29,37;;N;
1857;26/12/2015;12:00;29,35;;N;
1858;27/12/2015;12:00;29,34;;N;
1859;28/12/2015;12:00;29,33;;N;
1860;29/12/2015;12:00;29,33;;N;
1861;30/12/2015;12:00;29,33;;N;
1862;31/12/2015;12:00;29,32;;N;
1863;01/01/2016;12:00;29,33;;N;
1864;02/01/2016;12:00;29,36;;N;
1865;03/01/2016;12:00;29,34;;N;
1866;04/01/2016;12:00;29,30;;N;
1867;05/01/2016;12:00;29,30;;N;
1868;06/01/2016;12:00;29,30;;N;
1869;07/01/2016;12:00;29,29;;N;
1870;08/01/2016;12:00;29,31;;N;
1871;09/01/2016;12:00;29,43;;N;
1872;10/01/2016;12:00;29,39;;N;
1873;11/01/2016;12:00;29,37;;N;
1874;12/01/2016;12:00;29,39;;N;
1875;13/01/2016;12:00;29,40;;N;
1876;14/01/2016;12:00;29,38;;N;
1877;15/01/2016;12:00;29,36;;N;
1878;16/01/2016;12:00;29,35;;N;
1879;17/01/2016;12:00;29,36;;N;
1880;18/01/2016;12:00;29,38;;N;
1881;19/01/2016;12:00;29,36;;N;
1882;20/01/2016;12:00;29,37;;N;
1883;21/01/2016;12:00;29,38;;N;
1884;22/01/2016;12:00;29,39;;N;
1885;23/01/2016;12:00;29,40;;N;
1886;24/01/2016;12:00;29,41;;N;
1887;25/01/2016;12:00;29,42;;N;
1888;26/01/2016;12:00;29,40;;N;
1889;27/01/2016;12:00;29,38;;N;
1890;28/01/2016;12:00;29,35;;N;
1891;29/01/2016;12:00;29,39;;N;
1892;30/01/2016;12:00;29,41;;N;
1893;31/01/2016;12:00;29,38;;N;
1894;01/02/2016;12:00;29,34;;N;
1895;02/02/2016;12:00;29,35;;N;
1896;03/02/2016;12:00;29,34;;N;
1897;04/02/2016;12:00;29,35;;N;
1898;05/02/2016;12:00;29,35;;N;
1899;06/02/2016;12:00;29,32;;N;
1900;07/02/2016;12:00;29,32;;N;
1901;08/02/2016;12:00;29,32;;N;
1902;09/02/2016;12:00;29,34;;N;
1903;10/02/2016;12:00;29,30;;N;
1938;16/03/2016;12:00;29,36;;N;
1939;17/03/2016;12:00;29,35;;N;
1940;18/03/2016;12:00;29,34;;N;
1941;19/03/2016;12:00;29,34;;N;
1942;20/03/2016;12:00;29,33;;N;
1943;21/03/2016;12:00;29,32;;N;
1944;22/03/2016;12:00;29,31;;N;
1945;23/03/2016;12:00;29,31;;N;
1946;24/03/2016;12:00;29,30;;N;
1947;25/03/2016;12:00;29,30;;N;
1948;26/03/2016;12:00;29,29;;N;
1949;27/03/2016;12:00;29,28;;N;
1950;28/03/2016;12:00;29,27;;N;
1951;29/03/2016;12:00;29,26;;N;
1952;30/03/2016;12:00;29,25;;N;
1953;31/03/2016;12:00;29,25;;N;
1954;01/04/2016;12:00;29,23;;N;
1955;02/04/2016;12:00;29,23;;N;
1956;03/04/2016;12:00;29,22;;N;
1957;04/04/2016;12:00;29,22;;N;
1958;05/04/2016;12:00;29,21;;N;
1959;06/04/2016;12:00;29,20;;N;
1960;07/04/2016;12:00;29,19;;N;
1961;08/04/2016;12:00;29,18;;N;
1962;09/04/2016;12:00;29,17;;N;
1963;10/04/2016;12:00;29,16;;N;
1964;11/04/2016;12:00;29,16;;N;
1965;12/04/2016;12:00;29,15;;N;
1966;13/04/2016;12:00;29,14;;N;
1967;14/04/2016;12:00;29,14;;N;
1968;15/04/2016;12:00;29,13;;N;
1969;16/04/2016;12:00;29,12;;N;
1970;17/04/2016;12:00;29,11;;N;
1971;18/04/2016;12:00;29,10;;N;
1972;19/04/2016;12:00;29,09;;N;
1973;20/04/2016;12:00;29,08;;N;
1974;21/04/2016;12:00;29,08;;N;
1975;22/04/2016;12:00;29,06;;N;
1976;23/04/2016;12:00;29,06;;N;
1977;24/04/2016;12:00;29,04;;N;
1978;25/04/2016;12:00;29,03;;N;
1979;26/04/2016;12:00;29,03;;N;
1980;27/04/2016;12:00;29,03;;N;
