# Processado em: 2025-03-12T19:30:20.914692
,data_da_medicao,niveldagua_m,date,tempo_s
1068,10/09/2016,20.54,2016-09-10,526780800.0
1069,11/09/2016,20.54,2016-09-11,526867200.0
1070,12/09/2016,20.55,2016-09-12,526953600.0
1071,13/09/2016,20.57,2016-09-13,527040000.0
1072,14/09/2016,20.57,2016-09-14,527126400.0
1073,15/09/2016,20.59,2016-09-15,527212800.0
1074,16/09/2016,20.6,2016-09-16,527299200.0
1075,17/09/2016,20.6,2016-09-17,527385600.0
1076,18/09/2016,20.61,2016-09-18,527472000.0
1077,19/09/2016,20.63,2016-09-19,527558400.0
1078,20/09/2016,20.63,2016-09-20,527644800.0
1079,21/09/2016,20.65,2016-09-21,527731200.0
1080,22/09/2016,20.66,2016-09-22,527817600.0
1081,23/09/2016,20.67,2016-09-23,527904000.0
1082,24/09/2016,20.69,2016-09-24,527990400.0
1083,25/09/2016,20.7,2016-09-25,528076800.0
1084,26/09/2016,20.7,2016-09-26,528163200.0
1085,27/09/2016,20.71,2016-09-27,528249600.0
1086,28/09/2016,20.71,2016-09-28,528336000.0
1087,29/09/2016,20.72,2016-09-29,528422400.0
1088,30/09/2016,20.73,2016-09-30,528508800.0
1089,01/10/2016,20.74,2016-10-01,528595200.0
1090,02/10/2016,20.75,2016-10-02,528681600.0
1091,03/10/2016,20.75,2016-10-03,528768000.0
1092,04/10/2016,20.77,2016-10-04,528854400.0
1093,05/10/2016,20.76,2016-10-05,528940800.0
1094,06/10/2016,20.76,2016-10-06,529027200.0
1095,07/10/2016,20.79,2016-10-07,529113600.0
1096,08/10/2016,20.79,2016-10-08,529200000.0
1097,09/10/2016,20.81,2016-10-09,529286400.0
1098,10/10/2016,20.81,2016-10-10,529372800.0
1099,11/10/2016,20.82,2016-10-11,529459200.0
1100,12/10/2016,20.83,2016-10-12,529545600.0
1101,13/10/2016,20.83,2016-10-13,529632000.0
1102,14/10/2016,20.84,2016-10-14,529718400.0
1103,15/10/2016,20.84,2016-10-15,529804800.0
1104,16/10/2016,20.84,2016-10-16,529891200.0
1105,17/10/2016,20.85,2016-10-17,529977600.0
1106,18/10/2016,20.86,2016-10-18,530064000.0
1107,19/10/2016,20.87,2016-10-19,530150400.0
1108,20/10/2016,20.87,2016-10-20,530236800.0
1109,21/10/2016,20.88,2016-10-21,530323200.0
1110,22/10/2016,20.89,2016-10-22,530409600.0
1111,23/10/2016,20.9,2016-10-23,530496000.0
1112,24/10/2016,20.91,2016-10-24,530582400.0
1113,25/10/2016,20.92,2016-10-25,530668800.0
1114,26/10/2016,20.93,2016-10-26,530755200.0
1115,27/10/2016,20.94,2016-10-27,530841600.0
1116,28/10/2016,20.96,2016-10-28,530928000.0
1117,29/10/2016,20.96,2016-10-29,531014400.0
1118,30/10/2016,20.97,2016-10-30,531100800.0
1119,31/10/2016,20.97,2016-10-31,531187200.0
1120,01/11/2016,20.98,2016-11-01,531273600.0
1121,02/11/2016,20.98,2016-11-02,531360000.0
1122,03/11/2016,20.99,2016-11-03,531446400.0
1123,04/11/2016,21.0,2016-11-04,531532800.0
1124,05/11/2016,21.0,2016-11-05,531619200.0
1125,06/11/2016,21.01,2016-11-06,531705600.0
1126,07/11/2016,21.02,2016-11-07,531792000.0
1127,08/11/2016,21.03,2016-11-08,531878400.0
1128,09/11/2016,21.04,2016-11-09,531964800.0
1129,10/11/2016,21.04,2016-11-10,532051200.0
1130,11/11/2016,21.05,2016-11-11,532137600.0
1131,12/11/2016,21.06,2016-11-12,532224000.0
1132,13/11/2016,21.06,2016-11-13,532310400.0
1133,14/11/2016,21.06,2016-11-14,532396800.0
1134,15/11/2016,21.09,2016-11-15,532483200.0
1135,16/11/2016,21.08,2016-11-16,532569600.0
1136,17/11/2016,21.09,2016-11-17,532656000.0
1137,18/11/2016,21.1,2016-11-18,532742400.0
1138,19/11/2016,21.1,2016-11-19,532828800.0
1139,20/11/2016,21.11,2016-11-20,532915200.0
1140,21/11/2016,21.12,2016-11-21,533001600.0
1141,22/11/2016,21.12,2016-11-22,533088000.0
1142,23/11/2016,21.13,2016-11-23,533174400.0
1143,24/11/2016,21.14,2016-11-24,533260800.0
1144,25/11/2016,21.15,2016-11-25,533347200.0
1145,26/11/2016,21.16,2016-11-26,533433600.0
1146,27/11/2016,21.16,2016-11-27,533520000.0
1147,28/11/2016,21.17,2016-11-28,533606400.0
1148,29/11/2016,21.18,2016-11-29,533692800.0
1149,30/11/2016,21.18,2016-11-30,533779200.0
1150,01/12/2016,21.19,2016-12-01,533865600.0
1151,02/12/2016,21.19,2016-12-02,533952000.0
1152,03/12/2016,21.2,2016-12-03,534038400.0
1153,04/12/2016,21.2,2016-12-04,534124800.0
1154,05/12/2016,21.22,2016-12-05,534211200.0
1155,06/12/2016,21.22,2016-12-06,534297600.0
1156,07/12/2016,21.23,2016-12-07,534384000.0
1157,08/12/2016,21.23,2016-12-08,534470400.0
1158,09/12/2016,21.24,2016-12-09,534556800.0
1159,10/12/2016,21.24,2016-12-10,534643200.0
1160,11/12/2016,21.26,2016-12-11,534729600.0
1161,12/12/2016,21.26,2016-12-12,534816000.0
1162,13/12/2016,21.26,2016-12-13,534902400.0
1163,14/12/2016,21.27,2016-12-14,534988800.0
1164,15/12/2016,21.28,2016-12-15,535075200.0
1165,16/12/2016,21.29,2016-12-16,535161600.0
1166,17/12/2016,21.29,2016-12-17,535248000.0
1167,18/12/2016,21.3,2016-12-18,535334400.0
1168,19/12/2016,21.3,2016-12-19,535420800.0
1169,20/12/2016,21.31,2016-12-20,535507200.0
1170,21/12/2016,21.32,2016-12-21,535593600.0
1171,22/12/2016,21.33,2016-12-22,535680000.0
1172,23/12/2016,21.33,2016-12-23,535766400.0
1173,24/12/2016,21.34,2016-12-24,535852800.0
1174,25/12/2016,21.34,2016-12-25,535939200.0
1175,26/12/2016,21.35,2016-12-26,536025600.0
1176,27/12/2016,21.35,2016-12-27,536112000.0
1177,28/12/2016,21.35,2016-12-28,536198400.0
1178,29/12/2016,21.36,2016-12-29,536284800.0
1179,30/12/2016,21.37,2016-12-30,536371200.0
1180,31/12/2016,21.38,2016-12-31,536457600.0
1181,01/01/2017,21.39,2017-01-01,536544000.0
1182,02/01/2017,21.38,2017-01-02,536630400.0
1183,03/01/2017,21.39,2017-01-03,536716800.0
1184,04/01/2017,21.39,2017-01-04,536803200.0
1185,05/01/2017,21.41,2017-01-05,536889600.0
1186,06/01/2017,21.4,2017-01-06,536976000.0
1187,07/01/2017,21.4,2017-01-07,537062400.0
1188,08/01/2017,21.41,2017-01-08,537148800.0
1189,09/01/2017,21.42,2017-01-09,537235200.0
1190,10/01/2017,21.42,2017-01-10,537321600.0
1191,11/01/2017,21.43,2017-01-11,537408000.0
1192,12/01/2017,21.43,2017-01-12,537494400.0
1193,13/01/2017,21.44,2017-01-13,537580800.0
1194,14/01/2017,21.44,2017-01-14,537667200.0
1195,15/01/2017,21.44,2017-01-15,537753600.0
1196,16/01/2017,21.45,2017-01-16,537840000.0
1197,17/01/2017,21.45,2017-01-17,537926400.0
1198,18/01/2017,21.46,2017-01-18,538012800.0
1199,19/01/2017,21.46,2017-01-19,538099200.0
1200,20/01/2017,21.47,2017-01-20,538185600.0
1201,21/01/2017,21.47,2017-01-21,538272000.0
1202,22/01/2017,21.47,2017-01-22,538358400.0
1203,23/01/2017,21.48,2017-01-23,538444800.0
1204,24/01/2017,21.49,2017-01-24,538531200.0
1205,25/01/2017,21.49,2017-01-25,538617600.0
1206,26/01/2017,21.49,2017-01-26,538704000.0
1207,27/01/2017,21.5,2017-01-27,538790400.0
1208,28/01/2017,21.5,2017-01-28,538876800.0
1209,29/01/2017,21.51,2017-01-29,538963200.0
1210,30/01/2017,21.51,2017-01-30,539049600.0
1211,31/01/2017,21.52,2017-01-31,539136000.0
1212,01/02/2017,21.52,2017-02-01,539222400.0
1213,02/02/2017,21.52,2017-02-02,539308800.0
1214,03/02/2017,21.53,2017-02-03,539395200.0
1215,04/02/2017,21.53,2017-02-04,539481600.0
1216,05/02/2017,21.56,2017-02-05,539568000.0
1217,06/02/2017,21.55,2017-02-06,539654400.0
1218,07/02/2017,21.55,2017-02-07,539740800.0
1219,08/02/2017,21.56,2017-02-08,539827200.0
1220,09/02/2017,21.56,2017-02-09,539913600.0
1221,10/02/2017,21.57,2017-02-10,540000000.0
1222,11/02/2017,21.57,2017-02-11,540086400.0
1223,12/02/2017,21.57,2017-02-12,540172800.0
1224,13/02/2017,21.58,2017-02-13,540259200.0
1225,14/02/2017,21.59,2017-02-14,540345600.0
1226,15/02/2017,21.6,2017-02-15,540432000.0
1227,16/02/2017,21.59,2017-02-16,540518400.0
1228,17/02/2017,21.59,2017-02-17,540604800.0
1229,18/02/2017,21.6,2017-02-18,540691200.0
1230,19/02/2017,21.6,2017-02-19,540777600.0
1231,20/02/2017,21.61,2017-02-20,540864000.0
1232,21/02/2017,21.61,2017-02-21,540950400.0
1233,22/02/2017,21.62,2017-02-22,541036800.0
1234,23/02/2017,21.62,2017-02-23,541123200.0
1235,24/02/2017,21.63,2017-02-24,541209600.0
1236,25/02/2017,21.63,2017-02-25,541296000.0
1237,26/02/2017,21.64,2017-02-26,541382400.0
1238,27/02/2017,21.63,2017-02-27,541468800.0
1239,28/02/2017,21.64,2017-02-28,541555200.0
1240,01/03/2017,21.65,2017-03-01,541641600.0
1241,02/03/2017,21.65,2017-03-02,541728000.0
1242,03/03/2017,21.65,2017-03-03,541814400.0
1243,04/03/2017,21.65,2017-03-04,541900800.0
1244,05/03/2017,21.66,2017-03-05,541987200.0
1245,06/03/2017,21.66,2017-03-06,542073600.0
1246,07/03/2017,21.67,2017-03-07,542160000.0
1247,08/03/2017,21.67,2017-03-08,542246400.0
1248,09/03/2017,21.67,2017-03-09,542332800.0
1249,10/03/2017,21.68,2017-03-10,542419200.0
1250,11/03/2017,21.68,2017-03-11,542505600.0
1251,12/03/2017,21.69,2017-03-12,542592000.0
1252,13/03/2017,21.69,2017-03-13,542678400.0
1253,14/03/2017,21.7,2017-03-14,542764800.0
1254,15/03/2017,21.71,2017-03-15,542851200.0
1255,16/03/2017,21.71,2017-03-16,542937600.0
1256,17/03/2017,21.71,2017-03-17,543024000.0
1257,18/03/2017,21.72,2017-03-18,543110400.0
1258,19/03/2017,21.72,2017-03-19,543196800.0
1259,20/03/2017,21.73,2017-03-20,543283200.0
1260,21/03/2017,21.73,2017-03-21,543369600.0
1261,22/03/2017,21.73,2017-03-22,543456000.0
1262,23/03/2017,21.73,2017-03-23,543542400.0
1263,13/03/2018,22.25,2018-03-13,574214400.0
1264,14/03/2018,22.23,2018-03-14,574300800.0
1265,15/03/2018,22.23,2018-03-15,574387200.0
1266,16/03/2018,22.22,2018-03-16,574473600.0
1267,17/03/2018,22.21,2018-03-17,574560000.0
1268,18/03/2018,22.2,2018-03-18,574646400.0
1269,19/03/2018,22.19,2018-03-19,574732800.0
1270,20/03/2018,22.19,2018-03-20,574819200.0
1271,21/03/2018,22.19,2018-03-21,574905600.0
1272,22/03/2018,22.18,2018-03-22,574992000.0
1273,23/03/2018,22.17,2018-03-23,575078400.0
1274,24/03/2018,22.16,2018-03-24,575164800.0
1275,25/03/2018,22.15,2018-03-25,575251200.0
1276,26/03/2018,22.14,2018-03-26,575337600.0
1277,27/03/2018,22.15,2018-03-27,575424000.0
1278,28/03/2018,22.14,2018-03-28,575510400.0
1279,29/03/2018,22.13,2018-03-29,575596800.0
1280,30/03/2018,22.13,2018-03-30,575683200.0
1281,31/03/2018,22.11,2018-03-31,575769600.0
1282,01/04/2018,22.1,2018-04-01,575856000.0
1283,02/04/2018,22.1,2018-04-02,575942400.0
1284,03/04/2018,22.08,2018-04-03,576028800.0
1285,04/04/2018,22.08,2018-04-04,576115200.0
1286,05/04/2018,22.08,2018-04-05,576201600.0
1287,06/04/2018,22.07,2018-04-06,576288000.0
1288,07/04/2018,22.07,2018-04-07,576374400.0
1289,08/04/2018,22.06,2018-04-08,576460800.0
1290,09/04/2018,22.06,2018-04-09,576547200.0
1291,10/04/2018,22.06,2018-04-10,576633600.0
1292,11/04/2018,22.05,2018-04-11,576720000.0
1293,12/04/2018,22.06,2018-04-12,576806400.0
1294,13/04/2018,22.04,2018-04-13,576892800.0
1295,14/04/2018,22.03,2018-04-14,576979200.0
1296,15/04/2018,22.02,2018-04-15,577065600.0
1297,16/04/2018,22.03,2018-04-16,577152000.0
1298,17/04/2018,22.02,2018-04-17,577238400.0
1299,18/04/2018,22.02,2018-04-18,577324800.0
1300,19/04/2018,22.02,2018-04-19,577411200.0
1301,20/04/2018,22.02,2018-04-20,577497600.0
1302,21/04/2018,22.01,2018-04-21,577584000.0
1303,22/04/2018,22.02,2018-04-22,577670400.0
1304,23/04/2018,22.02,2018-04-23,577756800.0
1305,24/04/2018,22.01,2018-04-24,577843200.0
1306,25/04/2018,22.01,2018-04-25,577929600.0
1307,26/04/2018,22.01,2018-04-26,578016000.0
1308,27/04/2018,22.01,2018-04-27,578102400.0
1309,28/04/2018,22.01,2018-04-28,578188800.0
1310,29/04/2018,22.0,2018-04-29,578275200.0
1311,30/04/2018,22.01,2018-04-30,578361600.0
1312,01/05/2018,22.01,2018-05-01,578448000.0
1313,02/05/2018,22.01,2018-05-02,578534400.0
1314,03/05/2018,22.01,2018-05-03,578620800.0
1315,04/05/2018,22.01,2018-05-04,578707200.0
1316,05/05/2018,22.01,2018-05-05,578793600.0
1317,06/05/2018,22.01,2018-05-06,578880000.0
1318,07/05/2018,22.0,2018-05-07,578966400.0
1319,08/05/2018,22.0,2018-05-08,579052800.0
1320,09/05/2018,22.01,2018-05-09,579139200.0
1321,10/05/2018,22.01,2018-05-10,579225600.0
1322,11/05/2018,22.01,2018-05-11,579312000.0
1323,12/05/2018,22.01,2018-05-12,579398400.0
1324,13/05/2018,22.01,2018-05-13,579484800.0
1325,14/05/2018,22.02,2018-05-14,579571200.0
1326,15/05/2018,22.03,2018-05-15,579657600.0
1327,16/05/2018,22.02,2018-05-16,579744000.0
1328,17/05/2018,22.02,2018-05-17,579830400.0
1329,18/05/2018,22.03,2018-05-18,579916800.0
1330,19/05/2018,22.02,2018-05-19,580003200.0
1331,20/05/2018,22.02,2018-05-20,580089600.0
1332,21/05/2018,22.02,2018-05-21,580176000.0
1333,22/05/2018,22.03,2018-05-22,580262400.0
1334,23/05/2018,22.02,2018-05-23,580348800.0
1335,24/05/2018,22.03,2018-05-24,580435200.0
1336,25/05/2018,22.02,2018-05-25,580521600.0
1337,26/05/2018,22.04,2018-05-26,580608000.0
1338,27/05/2018,22.03,2018-05-27,580694400.0
1339,28/05/2018,22.05,2018-05-28,580780800.0
1340,29/05/2018,22.04,2018-05-29,580867200.0
1341,30/05/2018,22.05,2018-05-30,580953600.0
1342,31/05/2018,22.05,2018-05-31,581040000.0
1343,01/06/2018,22.06,2018-06-01,581126400.0
1344,02/06/2018,22.06,2018-06-02,581212800.0
1345,03/06/2018,22.07,2018-06-03,581299200.0
1346,04/06/2018,22.07,2018-06-04,581385600.0
1347,05/06/2018,22.08,2018-06-05,581472000.0
1348,06/06/2018,22.07,2018-06-06,581558400.0
1349,07/06/2018,22.09,2018-06-07,581644800.0
1350,08/06/2018,22.09,2018-06-08,581731200.0
1351,09/06/2018,22.1,2018-06-09,581817600.0
1352,10/06/2018,22.1,2018-06-10,581904000.0
1353,11/06/2018,22.1,2018-06-11,581990400.0
1354,12/06/2018,22.11,2018-06-12,582076800.0
1355,13/06/2018,22.12,2018-06-13,582163200.0
1356,14/06/2018,22.12,2018-06-14,582249600.0
1357,15/06/2018,22.12,2018-06-15,582336000.0
1358,16/06/2018,22.12,2018-06-16,582422400.0
1359,17/06/2018,22.13,2018-06-17,582508800.0
1360,18/06/2018,22.14,2018-06-18,582595200.0
1361,19/06/2018,22.14,2018-06-19,582681600.0
1362,20/06/2018,22.15,2018-06-20,582768000.0
1363,21/06/2018,22.16,2018-06-21,582854400.0
1364,22/06/2018,22.16,2018-06-22,582940800.0
1365,23/06/2018,22.16,2018-06-23,583027200.0
1366,24/06/2018,22.17,2018-06-24,583113600.0
1367,25/06/2018,22.18,2018-06-25,583200000.0
1368,26/06/2018,22.19,2018-06-26,583286400.0
1369,27/06/2018,22.19,2018-06-27,583372800.0
1370,28/06/2018,22.19,2018-06-28,583459200.0
1371,29/06/2018,22.21,2018-06-29,583545600.0
1372,30/06/2018,22.22,2018-06-30,583632000.0
1373,01/07/2018,22.22,2018-07-01,583718400.0
1374,02/07/2018,22.23,2018-07-02,583804800.0
1375,03/07/2018,22.24,2018-07-03,583891200.0
1376,04/07/2018,22.26,2018-07-04,583977600.0
1377,05/07/2018,22.27,2018-07-05,584064000.0
1378,06/07/2018,22.27,2018-07-06,584150400.0
1379,07/07/2018,22.27,2018-07-07,584236800.0
1380,08/07/2018,22.28,2018-07-08,584323200.0
1381,09/07/2018,22.28,2018-07-09,584409600.0
1382,10/07/2018,22.29,2018-07-10,584496000.0
1383,11/07/2018,22.3,2018-07-11,584582400.0
1384,12/07/2018,22.31,2018-07-12,584668800.0
1385,13/07/2018,22.31,2018-07-13,584755200.0
1386,14/07/2018,22.32,2018-07-14,584841600.0
1387,15/07/2018,22.33,2018-07-15,584928000.0
1388,16/07/2018,22.34,2018-07-16,585014400.0
1389,17/07/2018,22.34,2018-07-17,585100800.0
1390,18/07/2018,22.34,2018-07-18,585187200.0
1391,19/07/2018,22.35,2018-07-19,585273600.0
1392,20/07/2018,22.36,2018-07-20,585360000.0
1393,21/07/2018,22.36,2018-07-21,585446400.0
1394,22/07/2018,22.37,2018-07-22,585532800.0
1395,23/07/2018,22.37,2018-07-23,585619200.0
1396,24/07/2018,22.39,2018-07-24,585705600.0
1397,25/07/2018,22.4,2018-07-25,585792000.0
1398,26/07/2018,22.39,2018-07-26,585878400.0
1399,27/07/2018,22.41,2018-07-27,585964800.0
1400,28/07/2018,22.42,2018-07-28,586051200.0
1401,29/07/2018,22.43,2018-07-29,586137600.0
1402,30/07/2018,22.43,2018-07-30,586224000.0
1403,31/07/2018,22.44,2018-07-31,586310400.0
1404,01/08/2018,22.44,2018-08-01,586396800.0
1405,02/08/2018,22.45,2018-08-02,586483200.0
1406,03/08/2018,22.46,2018-08-03,586569600.0
1407,04/08/2018,22.46,2018-08-04,586656000.0
1408,05/08/2018,22.47,2018-08-05,586742400.0
1409,06/08/2018,22.47,2018-08-06,586828800.0
1410,07/08/2018,22.48,2018-08-07,586915200.0
1411,08/08/2018,22.48,2018-08-08,587001600.0
1412,09/08/2018,22.48,2018-08-09,587088000.0
1413,10/08/2018,22.5,2018-08-10,587174400.0
1414,11/08/2018,22.49,2018-08-11,587260800.0
1415,12/08/2018,22.5,2018-08-12,587347200.0
1416,13/08/2018,22.51,2018-08-13,587433600.0
1417,14/08/2018,22.51,2018-08-14,587520000.0
1418,15/08/2018,22.52,2018-08-15,587606400.0
1419,16/08/2018,22.51,2018-08-16,587692800.0
1420,17/08/2018,22.52,2018-08-17,587779200.0
1421,18/08/2018,22.52,2018-08-18,587865600.0
1422,19/08/2018,22.54,2018-08-19,587952000.0
1423,20/08/2018,22.54,2018-08-20,588038400.0
1424,21/08/2018,22.54,2018-08-21,588124800.0
1425,22/08/2018,22.54,2018-08-22,588211200.0
1426,23/08/2018,22.55,2018-08-23,588297600.0
1427,24/08/2018,22.55,2018-08-24,588384000.0
1428,25/08/2018,22.54,2018-08-25,588470400.0
1429,26/08/2018,22.55,2018-08-26,588556800.0
1430,27/08/2018,22.55,2018-08-27,588643200.0
1431,28/08/2018,22.56,2018-08-28,588729600.0
1432,29/08/2018,22.56,2018-08-29,588816000.0
1433,30/08/2018,22.57,2018-08-30,588902400.0
1434,31/08/2018,22.57,2018-08-31,588988800.0
1435,01/09/2018,22.57,2018-09-01,589075200.0
1436,02/09/2018,22.57,2018-09-02,589161600.0
1437,03/09/2018,22.58,2018-09-03,589248000.0
1438,04/09/2018,22.58,2018-09-04,589334400.0
1439,05/09/2018,22.59,2018-09-05,589420800.0
1440,06/09/2018,22.59,2018-09-06,589507200.0
1441,07/09/2018,22.6,2018-09-07,589593600.0
1442,08/09/2018,22.6,2018-09-08,589680000.0
1443,09/09/2018,22.61,2018-09-09,589766400.0
1444,10/09/2018,22.62,2018-09-10,589852800.0
1445,11/09/2018,22.62,2018-09-11,589939200.0
1446,12/09/2018,22.63,2018-09-12,590025600.0
1447,13/09/2018,22.63,2018-09-13,590112000.0
1448,14/09/2018,22.63,2018-09-14,590198400.0
1449,15/09/2018,22.63,2018-09-15,590284800.0
1450,16/09/2018,22.64,2018-09-16,590371200.0
1451,17/09/2018,22.63,2018-09-17,590457600.0
1452,18/09/2018,22.64,2018-09-18,590544000.0
1453,19/09/2018,22.65,2018-09-19,590630400.0
1454,20/09/2018,22.65,2018-09-20,590716800.0
1455,21/09/2018,22.64,2018-09-21,590803200.0
1456,22/09/2018,22.66,2018-09-22,590889600.0
1457,23/09/2018,22.66,2018-09-23,590976000.0
1458,24/09/2018,22.67,2018-09-24,591062400.0
1459,25/09/2018,22.68,2018-09-25,591148800.0
1460,26/09/2018,22.69,2018-09-26,591235200.0
1461,27/09/2018,22.69,2018-09-27,591321600.0
1462,28/09/2018,22.69,2018-09-28,591408000.0
1463,29/09/2018,22.7,2018-09-29,591494400.0
1464,30/09/2018,22.69,2018-09-30,591580800.0
1465,01/10/2018,22.7,2018-10-01,591667200.0
1466,02/10/2018,22.71,2018-10-02,591753600.0
1467,03/10/2018,22.73,2018-10-03,591840000.0
1468,04/10/2018,22.73,2018-10-04,591926400.0
1469,05/10/2018,22.73,2018-10-05,592012800.0
1470,06/10/2018,22.73,2018-10-06,592099200.0
1471,07/10/2018,22.73,2018-10-07,592185600.0
1472,08/10/2018,22.73,2018-10-08,592272000.0
1473,09/10/2018,22.74,2018-10-09,592358400.0
1474,10/10/2018,22.74,2018-10-10,592444800.0
1475,11/10/2018,22.74,2018-10-11,592531200.0
1476,12/10/2018,22.76,2018-10-12,592617600.0
1477,13/10/2018,22.76,2018-10-13,592704000.0
1478,14/10/2018,22.76,2018-10-14,592790400.0
1479,15/10/2018,22.76,2018-10-15,592876800.0
1480,16/10/2018,22.76,2018-10-16,592963200.0
1481,17/10/2018,22.76,2018-10-17,593049600.0
1482,18/10/2018,22.77,2018-10-18,593136000.0
1483,19/10/2018,22.77,2018-10-19,593222400.0
1484,20/10/2018,22.78,2018-10-20,593308800.0
1485,21/10/2018,22.78,2018-10-21,593395200.0
1486,22/10/2018,22.79,2018-10-22,593481600.0
1487,23/10/2018,22.79,2018-10-23,593568000.0
1488,24/10/2018,22.79,2018-10-24,593654400.0
1489,25/10/2018,22.79,2018-10-25,593740800.0
1490,26/10/2018,22.8,2018-10-26,593827200.0
1491,27/10/2018,22.81,2018-10-27,593913600.0
1492,28/10/2018,22.8,2018-10-28,594000000.0
1493,29/10/2018,22.81,2018-10-29,594086400.0
1494,30/10/2018,22.82,2018-10-30,594172800.0
1495,31/10/2018,22.83,2018-10-31,594259200.0
1496,01/11/2018,22.83,2018-11-01,594345600.0
1497,02/11/2018,22.83,2018-11-02,594432000.0
1498,03/11/2018,22.82,2018-11-03,594518400.0
1499,04/11/2018,22.82,2018-11-04,594604800.0
1500,05/11/2018,22.83,2018-11-05,594691200.0
1501,06/11/2018,22.83,2018-11-06,594777600.0
1502,07/11/2018,22.86,2018-11-07,594864000.0
1503,08/11/2018,22.85,2018-11-08,594950400.0
1504,09/11/2018,22.83,2018-11-09,595036800.0
1505,10/11/2018,22.83,2018-11-10,595123200.0
1506,11/11/2018,22.84,2018-11-11,595209600.0
1507,12/11/2018,22.84,2018-11-12,595296000.0
1508,13/11/2018,22.84,2018-11-13,595382400.0
1509,14/11/2018,22.84,2018-11-14,595468800.0
1510,15/11/2018,22.85,2018-11-15,595555200.0
1511,16/11/2018,22.85,2018-11-16,595641600.0
1512,17/11/2018,22.85,2018-11-17,595728000.0
1513,18/11/2018,22.85,2018-11-18,595814400.0
1514,19/11/2018,22.85,2018-11-19,595900800.0
1515,20/11/2018,22.86,2018-11-20,595987200.0
1516,21/11/2018,22.86,2018-11-21,596073600.0
1517,22/11/2018,22.86,2018-11-22,596160000.0
1518,23/11/2018,22.86,2018-11-23,596246400.0
1519,24/11/2018,22.86,2018-11-24,596332800.0
1520,25/11/2018,22.86,2018-11-25,596419200.0
1521,26/11/2018,22.87,2018-11-26,596505600.0
1522,27/11/2018,22.87,2018-11-27,596592000.0
1523,28/11/2018,22.87,2018-11-28,596678400.0
1524,29/11/2018,22.88,2018-11-29,596764800.0
1525,30/11/2018,22.88,2018-11-30,596851200.0
1526,01/12/2018,22.87,2018-12-01,596937600.0
1527,02/12/2018,22.87,2018-12-02,597024000.0
1528,03/12/2018,22.89,2018-12-03,597110400.0
1529,04/12/2018,22.88,2018-12-04,597196800.0
1530,05/12/2018,22.9,2018-12-05,597283200.0
1531,06/12/2018,22.89,2018-12-06,597369600.0
1532,07/12/2018,22.9,2018-12-07,597456000.0
1533,08/12/2018,22.9,2018-12-08,597542400.0
1534,09/12/2018,22.89,2018-12-09,597628800.0
1535,10/12/2018,22.89,2018-12-10,597715200.0
1536,11/12/2018,22.9,2018-12-11,597801600.0
1537,12/12/2018,22.9,2018-12-12,597888000.0
1538,13/12/2018,22.9,2018-12-13,597974400.0
1539,14/12/2018,22.9,2018-12-14,598060800.0
1540,15/12/2018,22.91,2018-12-15,598147200.0
1541,16/12/2018,22.9,2018-12-16,598233600.0
1542,17/12/2018,22.89,2018-12-17,598320000.0
1543,18/12/2018,22.9,2018-12-18,598406400.0
1544,19/12/2018,22.9,2018-12-19,598492800.0
1545,20/12/2018,22.9,2018-12-20,598579200.0
1546,21/12/2018,22.9,2018-12-21,598665600.0
1547,22/12/2018,22.9,2018-12-22,598752000.0
1548,23/12/2018,22.9,2018-12-23,598838400.0
1549,24/12/2018,22.9,2018-12-24,598924800.0
1550,25/12/2018,22.89,2018-12-25,599011200.0
1551,26/12/2018,22.89,2018-12-26,599097600.0
1552,27/12/2018,22.88,2018-12-27,599184000.0
1553,28/12/2018,22.88,2018-12-28,599270400.0
1554,29/12/2018,22.88,2018-12-29,599356800.0
1555,30/12/2018,22.88,2018-12-30,599443200.0
1556,31/12/2018,22.87,2018-12-31,599529600.0
1557,01/01/2019,22.87,2019-01-01,599616000.0
1558,02/01/2019,22.87,2019-01-02,599702400.0
1559,03/01/2019,22.88,2019-01-03,599788800.0
1560,04/01/2019,22.87,2019-01-04,599875200.0
1561,05/01/2019,22.86,2019-01-05,599961600.0
1562,06/01/2019,22.86,2019-01-06,600048000.0
1563,07/01/2019,22.85,2019-01-07,600134400.0
1564,08/01/2019,22.84,2019-01-08,600220800.0
1565,09/01/2019,22.84,2019-01-09,600307200.0
1566,10/01/2019,22.83,2019-01-10,600393600.0
1567,11/01/2019,22.83,2019-01-11,600480000.0
1568,12/01/2019,22.82,2019-01-12,600566400.0
1569,13/01/2019,22.82,2019-01-13,600652800.0
1570,14/01/2019,22.81,2019-01-14,600739200.0
1571,15/01/2019,22.8,2019-01-15,600825600.0
1572,16/01/2019,22.79,2019-01-16,600912000.0
1573,17/01/2019,22.78,2019-01-17,600998400.0
1574,18/01/2019,22.77,2019-01-18,601084800.0
1575,19/01/2019,22.77,2019-01-19,601171200.0
1576,20/01/2019,22.77,2019-01-20,601257600.0
1577,21/01/2019,22.75,2019-01-21,601344000.0
1578,22/01/2019,22.75,2019-01-22,601430400.0
1579,23/01/2019,22.76,2019-01-23,601516800.0
1580,24/01/2019,22.75,2019-01-24,601603200.0
1581,25/01/2019,22.74,2019-01-25,601689600.0
1582,26/01/2019,22.72,2019-01-26,601776000.0
1583,27/01/2019,22.71,2019-01-27,601862400.0
